time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2020-09-09,-107.721,32.259,1311.6,17.68333371480306,1006.7395833333334,13.3239696820577,13.49948787689209,9.74570369720459,6994.0,2.0,0.0,196.66666666666666,44.458333333333336,32.25,-107.74,2.048
2020-09-10,-107.721,32.259,1311.6,11.087499618530273,1019.9104162851969,11.500123341878256,9.672008037567139,8.32341210047404,6994.0,2.0,0.0,194.29166666666666,43.25,32.25,-107.74,2.048
2020-09-11,-107.721,32.259,1311.6,15.575000445048014,1019.7916663487753,12.978850682576498,12.52152411142985,9.377259572347006,6994.0,2.0,0.0,275.0833333333333,28.791666666666668,32.25,-107.74,2.048
2020-09-12,-107.721,32.259,1311.6,18.224999745686848,1014.8125003178915,14.594106992085775,14.667044321695963,10.589422543843588,6994.0,2.0,0.0,261.0,17.625,32.25,-107.74,2.048
2020-09-13,-107.721,32.259,1311.6,19.954166412353516,1015.358333269755,11.008385022481283,13.205041567484537,7.969387054443359,6994.0,2.0,0.0,262.9166666666667,28.875,32.25,-107.74,2.048
2020-09-14,-107.721,32.259,1311.6,20.72499942779541,1018.0666666030884,11.544373512268066,13.839757601420084,8.325516700744629,6994.0,2.0,0.0,232.33333333333334,29.666666666666668,32.25,-107.74,2.048
2020-09-15,-107.721,32.259,1311.6,20.508333841959637,1019.0458335876465,12.949848175048828,14.624011039733887,9.340266545613607,6994.0,2.0,0.0,269.7083333333333,20.375,32.25,-107.74,2.048
2020-09-16,-107.721,32.259,1311.6,21.733333905537922,1015.0208336512247,10.375736554463705,13.525846481323242,7.502426465352376,6994.0,2.0,0.0,276.5416666666667,15.208333333333334,32.25,-107.74,2.048
2020-09-17,-107.721,32.259,1311.6,23.858333269755047,1015.5625,7.547407468159993,12.706137975056967,5.438072522481282,6994.0,2.0,0.0,265.9166666666667,24.375,32.25,-107.74,2.048
2020-09-18,-107.721,32.259,1311.6,21.916666984558105,1016.5958337783813,9.307320276896158,12.94276205698649,6.711331685384114,6994.0,2.0,0.0,268.9583333333333,26.75,32.25,-107.74,2.048
2020-09-19,-107.721,32.259,1311.6,21.825000445048016,1016.2874997456869,10.065021832784018,13.435271898905436,7.263603528340657,6994.0,2.0,0.0,272.9166666666667,30.25,32.25,-107.74,2.048
2020-09-20,-107.721,32.259,1311.6,21.53750006357829,1014.783332824707,9.005005518595377,12.584307352701822,6.505757649739583,6994.0,2.0,0.0,273.75,23.875,32.25,-107.74,2.048
2020-09-21,-107.721,32.259,1311.6,22.77499993642171,1014.1750001907349,8.604846636454264,12.868965784708658,6.217081069946289,6994.0,2.0,0.0,268.9166666666667,19.208333333333332,32.25,-107.74,2.048
2020-09-22,-107.721,32.259,1311.6,21.7375005086263,1014.3000005086263,7.1686709721883135,11.378984133402506,5.18005911509196,6994.0,2.0,0.0,267.2916666666667,9.875,32.25,-107.74,2.048
2020-09-23,-107.721,32.259,1311.6,23.591665585835774,1012.6541662216187,7.337179819742839,12.338493347167969,5.303016344706218,6994.0,2.0,0.0,244.875,22.666666666666668,32.25,-107.74,2.048
2020-09-24,-107.721,32.259,1311.6,23.516667366027832,1011.6583331425985,8.00295384724935,12.723660786946615,5.7942806879679365,6994.0,2.0,0.0,269.0416666666667,18.625,32.25,-107.74,2.048
2020-09-25,-107.721,32.259,1311.6,23.820833841959637,1010.4916671117147,6.942446390787761,12.08899180094401,5.029165903727214,6994.0,2.0,0.0,269.2916666666667,18.541666666666668,32.25,-107.74,2.048
2020-09-26,-107.721,32.259,1311.6,25.745832761128742,1009.6625000635782,6.797751426696777,12.88094170888265,4.921334266662598,6994.0,2.0,0.0,267.375,37.833333333333336,32.25,-107.74,2.048
2020-09-27,-107.721,32.259,1311.6,26.545833269755047,1007.9791663487753,6.519163767496745,13.04576047261556,4.725256284077962,6994.0,2.0,0.0,272.1666666666667,44.083333333333336,32.25,-107.74,2.048
2020-09-28,-107.721,32.259,1311.6,21.170833587646484,1013.8374999364218,6.498556454976399,10.840326944986979,4.6955060958862305,6994.0,2.0,0.0,261.4166666666667,46.625,32.25,-107.74,2.048
2020-09-29,-107.721,32.259,1311.6,17.64999993642171,1021.450000445048,5.276529947916667,8.276255289713541,3.788925806681315,6994.0,2.0,0.0,268.75,27.0,32.25,-107.74,2.048
2020-09-30,-107.721,32.259,1311.6,18.641666412353516,1018.0791670481364,5.210076649983724,8.457853635152182,3.7530577977498374,6994.0,2.0,0.0,268.625,15.416666666666666,32.25,-107.74,2.048
2020-10-01,-107.721,32.259,1311.6,20.774999300638836,1016.2874994277954,4.515775680541992,8.895867665608725,3.2550477981567383,6994.0,2.0,0.0,266.0833333333333,22.208333333333332,32.25,-107.74,2.048
2020-10-02,-107.721,32.259,1311.6,21.3874994913737,1015.9249998728434,4.5619462331136065,9.335436820983887,3.2866795857747397,6994.0,2.0,0.0,260.5833333333333,22.125,32.25,-107.74,2.048
2020-10-03,-107.721,32.259,1311.6,20.304166475931805,1011.8041661580404,3.706134478251139,7.965363184611003,2.6839259465535483,6994.0,2.0,0.0,258.5,18.541666666666668,32.25,-107.74,2.048
2020-10-04,-107.721,32.259,1311.6,20.858332951863606,1015.8374999364218,5.414649645487468,9.78710969289144,3.9026498794555664,6994.0,2.0,0.0,251.41666666666666,24.083333333333332,32.25,-107.74,2.048
2020-10-05,-107.721,32.259,1311.6,20.112499554951984,1016.2124996185303,5.80332628885905,9.587393124898275,4.185964584350586,6994.0,2.0,0.0,247.45833333333334,14.208333333333334,32.25,-107.74,2.048
2020-10-06,-107.721,32.259,1311.6,21.370832761128742,1014.1291669209799,3.164898236592611,8.018734614054361,2.2833995819091797,6994.0,2.0,0.0,250.54166666666666,25.958333333333332,32.25,-107.74,2.048
2020-10-07,-107.721,32.259,1311.6,20.649999618530273,1013.7833331425985,3.696478525797526,8.128101348876953,2.6701447168986,6994.0,2.0,0.0,245.75,14.916666666666666,32.25,-107.74,2.048
2020-10-08,-107.721,32.259,1311.6,19.987500190734863,1012.5333334604899,3.4761266708374023,7.641202926635742,2.5145114262898765,6994.0,2.0,0.0,242.625,16.291666666666668,32.25,-107.74,2.048
2020-10-09,-107.721,32.259,1311.6,20.941665649414062,1011.2416671117147,4.063848813374837,8.660465876261393,2.9407469431559243,6994.0,2.0,0.0,245.41666666666666,24.083333333333332,32.25,-107.74,2.048
2020-10-10,-107.721,32.259,1311.6,19.679166793823242,1011.6958328882853,4.160468101501465,8.153376579284668,3.0115251541137695,6994.0,2.0,0.0,248.66666666666666,30.625,32.25,-107.74,2.048
2020-10-11,-107.721,32.259,1311.6,19.52916717529297,1011.3124993642172,4.850095113118489,8.713750521341959,3.512822469075521,6994.0,2.0,0.0,244.54166666666666,38.375,32.25,-107.74,2.048
2020-10-12,-107.721,32.259,1311.6,19.858333587646484,1014.3083330790201,4.478757540384929,8.497818946838379,3.2358932495117188,6994.0,2.0,0.0,239.58333333333334,28.375,32.25,-107.74,2.048
2020-10-13,-107.721,32.259,1311.6,19.72083314259847,1016.7166662216187,4.598508834838867,8.519808769226074,3.3132778803507485,6994.0,2.0,0.0,237.95833333333334,14.583333333333334,32.25,-107.74,2.048
2020-10-14,-107.721,32.259,1311.6,21.295833269755047,1014.7624991734823,4.567761739095052,9.197815895080566,3.295513153076172,6994.0,2.0,0.0,241.83333333333334,28.541666666666668,32.25,-107.74,2.048
2020-10-15,-107.721,32.259,1311.6,22.28750006357829,1012.1500005722046,3.1554829279581704,8.561592737833658,2.2788400650024414,6994.0,2.0,0.0,233.83333333333334,38.541666666666664,32.25,-107.74,2.048
2020-10-16,-107.721,32.259,1311.6,17.716665903727215,1016.5291668574015,5.397609392801921,8.369172732035318,3.894463221232096,6994.0,2.0,0.0,230.70833333333334,37.75,32.25,-107.74,2.048
2020-10-17,-107.721,32.259,1311.6,17.333333333333332,1014.7458330790201,5.719269752502441,8.241896311442057,4.1362565358479815,6994.0,2.0,0.0,228.70833333333334,19.916666666666668,32.25,-107.74,2.048
2020-10-18,-107.721,32.259,1311.6,20.454166730244953,1012.5583340326945,4.327176411946614,8.680210749308268,3.1297454833984375,6994.0,2.0,0.0,230.58333333333334,31.916666666666668,32.25,-107.74,2.048
2020-10-19,-107.721,32.259,1311.6,18.39999993642171,1012.5999994277954,3.3614829381306968,6.902405738830566,2.4320526123046875,6994.0,2.0,0.0,226.45833333333334,24.75,32.25,-107.74,2.048
2020-10-20,-107.721,32.259,1311.6,18.837500254313152,1010.5708332061768,3.3693625132242837,7.106923421223958,2.4421939849853516,6994.0,2.0,0.0,227.625,20.25,32.25,-107.74,2.048
2020-10-21,-107.721,32.259,1311.6,17.870833079020183,1010.3500003814697,3.2181288401285806,6.459509213765462,2.33345095316569,6994.0,2.0,0.0,223.29166666666666,20.333333333333332,32.25,-107.74,2.048
2020-10-22,-107.721,32.259,1311.6,18.220833778381348,1009.2833337783813,4.529665311177571,7.796348571777344,3.2880493799845376,6994.0,2.0,0.0,221.83333333333334,28.291666666666668,32.25,-107.74,2.048
2020-10-23,-107.721,32.259,1311.6,18.720833778381348,1011.9166666666666,6.269597053527832,9.420591990152994,4.5415700276692705,6994.0,2.0,0.0,217.29166666666666,24.583333333333332,32.25,-107.74,2.048
2020-10-24,-107.721,32.259,1311.6,17.15416653951009,1013.5541664759318,6.880709012349446,9.098044395446777,4.983922958374023,6994.0,2.0,0.0,184.875,25.458333333333332,32.25,-107.74,2.048
2020-10-25,-107.721,32.259,1311.6,18.56666660308838,1008.4083337783813,6.811529159545898,9.756353060404459,4.955633481343587,6994.0,2.0,0.0,162.5,37.875,32.25,-107.74,2.048
2020-10-26,-107.721,32.259,1311.6,19.170833587646484,1003.4375,6.987057367960612,10.28286075592041,5.108437856038411,6994.0,2.0,0.0,161.125,48.0,32.25,-107.74,2.048
2020-10-27,-107.721,32.259,1311.6,0.8999993006388346,1012.4291664759318,4.864887873331706,-1.2615981101989746,3.558978239695231,6994.0,2.0,0.0,78.08333333333333,43.75,32.25,-107.74,2.048
2020-10-28,-107.721,32.259,1311.6,1.891667366027832,1019.5916668574015,5.63550345102946,0.20949331919352213,4.091918309529622,6994.0,2.0,0.0,214.375,16.5,32.25,-107.74,2.048
2020-10-29,-107.721,32.259,1311.6,7.579166094462077,1022.3583335876465,6.422563552856445,4.005817731221517,4.636831919352214,6994.0,2.0,0.0,212.20833333333334,23.0,32.25,-107.74,2.048
2020-10-30,-107.721,32.259,1311.6,10.700000445048014,1021.4874998728434,6.876781781514485,5.975413004557292,4.961169242858887,6994.0,2.0,0.0,211.125,20.75,32.25,-107.74,2.048
2020-10-31,-107.721,32.259,1311.6,12.241666475931803,1018.9624999364218,6.666226387023926,6.558615366617839,4.818306922912598,6994.0,2.0,0.0,190.875,11.375,32.25,-107.74,2.048
2020-11-01,-107.721,32.259,1311.6,16.133333206176758,1024.5875005722046,6.523991584777832,8.502069473266602,4.67750867207845,6994.0,2.0,0.0,187.5,31.166666666666668,32.25,-107.74,2.048
2020-11-02,-107.721,32.259,1311.6,14.175000190734863,1026.02916653951,6.530335744222005,7.4731394449869795,4.68029244740804,6994.0,2.0,0.0,202.45833333333334,29.583333333333332,32.25,-107.74,2.048
2020-11-03,-107.721,32.259,1311.6,14.070833524068197,1020.8374996185303,6.182984987894694,7.125073750813802,4.453466415405273,6994.0,2.0,0.0,200.33333333333334,16.166666666666668,32.25,-107.74,2.048
2020-11-04,-107.721,32.259,1311.6,15.324999809265137,1018.858333269755,6.663615544637044,8.051952679951986,4.806909561157227,6994.0,2.0,0.0,194.20833333333334,11.5,32.25,-107.74,2.048
2020-11-05,-107.721,32.259,1311.6,17.82083288828532,1020.2583332061768,6.221544583638509,8.910753885904947,4.477114995320638,6994.0,2.0,0.0,202.125,33.291666666666664,32.25,-107.74,2.048
2020-11-06,-107.721,32.259,1311.6,17.462499618530273,1015.2166662216187,4.344607035319011,7.442343076070149,3.138622601826986,6994.0,2.0,0.0,160.41666666666666,28.458333333333332,32.25,-107.74,2.048
2020-11-07,-107.721,32.259,1311.6,17.65833314259847,1007.1833337148031,5.497896512349446,8.42025629679362,4.004474639892578,6994.0,2.0,0.0,149.04166666666666,31.833333333333332,32.25,-107.74,2.048
2020-11-08,-107.721,32.259,1311.6,17.225000381469727,1003.4416666030884,9.888668696085611,11.313098271687826,7.248663266499837,6994.0,2.0,0.0,187.45833333333334,65.5,32.25,-107.74,2.048
2020-11-09,-107.721,32.259,1311.6,14.329167366027832,1006.7375005086263,6.836283047993978,7.865845998128255,4.995742479960124,6994.0,2.0,0.0,193.41666666666666,56.333333333333336,32.25,-107.74,2.048
2020-11-10,-107.721,32.259,1311.6,6.987499872843425,1015.0541661580404,4.620623588562012,2.0702714920043945,3.3588294982910156,6994.0,2.0,0.0,197.83333333333334,24.166666666666668,32.25,-107.74,2.048
2020-11-11,-107.721,32.259,1311.6,6.087499300638835,1015.3708333969116,2.4096619288126626,-0.3466033935546875,1.7489919662475586,6994.0,2.0,0.0,193.58333333333334,22.875,32.25,-107.74,2.048
2020-11-12,-107.721,32.259,1311.6,8.47499974568685,1015.6041666666666,3.688360850016276,2.047360102335612,2.6751925150553384,6994.0,2.0,0.0,114.91666666666667,10.708333333333334,32.25,-107.74,2.048
2020-11-13,-107.721,32.259,1311.6,10.370834032694498,1016.5999997456869,3.8812662760416665,3.2626892725626626,2.809854507446289,6994.0,2.0,0.0,182.125,16.375,32.25,-107.74,2.048
2020-11-14,-107.721,32.259,1311.6,11.991666475931803,1013.8541666666666,5.4956410725911455,5.490122477213542,3.9896265665690103,6994.0,2.0,0.0,188.33333333333334,35.833333333333336,32.25,-107.74,2.048
2020-11-15,-107.721,32.259,1311.6,9.875000635782877,1021.3083330790201,2.91876220703125,2.1788228352864585,2.105031649271647,6994.0,2.0,0.0,188.875,26.708333333333332,32.25,-107.74,2.048
2020-11-16,-107.721,32.259,1311.6,10.204167048136393,1023.6374998092651,2.3577775955200195,1.8069067001342773,1.6940422058105469,6994.0,2.0,0.0,184.95833333333334,23.875,32.25,-107.74,2.048
2020-11-17,-107.721,32.259,1311.6,12.820833524068197,1023.4500001271566,3.0777155558268228,3.944727897644043,2.209203084309896,6994.0,2.0,0.0,170.95833333333334,28.791666666666668,32.25,-107.74,2.048
2020-11-18,-107.721,32.259,1311.6,14.75,1020.2125005722046,4.352753321329753,6.077617009480794,3.1327034632364907,6994.0,2.0,0.0,171.41666666666666,15.291666666666666,32.25,-107.74,2.048
2020-11-19,-107.721,32.259,1311.6,15.345833460489908,1018.2833334604899,5.759424527486165,7.345278422037761,4.154379844665527,6994.0,2.0,0.0,173.875,19.333333333333332,32.25,-107.74,2.048
2020-11-20,-107.721,32.259,1311.6,15.512499491373697,1018.8458337783813,6.381032307942708,7.906332015991211,4.600958188374837,6994.0,2.0,0.0,165.125,16.958333333333332,32.25,-107.74,2.048
2020-11-21,-107.721,32.259,1311.6,15.245834032694498,1018.1958332061768,6.2568159103393555,7.7828725179036455,4.515096982320149,6994.0,2.0,0.0,135.20833333333334,16.083333333333332,32.25,-107.74,2.048
2020-11-22,-107.721,32.259,1311.6,13.94166628519694,1016.458332379659,6.244123458862305,7.033702850341797,4.516078948974609,6994.0,2.0,0.0,162.29166666666666,24.541666666666668,32.25,-107.74,2.048
2020-11-23,-107.721,32.259,1311.6,14.050000190734863,1012.5333331425985,9.789146105448404,9.780392011006674,7.120496431986491,6994.0,2.0,0.0,145.83333333333334,44.166666666666664,32.25,-107.74,2.048
2020-11-24,-107.721,32.259,1311.6,14.516666412353516,1008.2124993006388,4.715680758158366,6.381104787190755,3.437526067097982,6994.0,2.0,0.0,174.91666666666666,46.208333333333336,32.25,-107.74,2.048
2020-11-25,-107.721,32.259,1311.6,7.170833587646484,1017.3416662216187,2.869906743367513,0.62469482421875,2.0789661407470703,6994.0,2.0,0.0,175.625,22.083333333333332,32.25,-107.74,2.048
2020-11-26,-107.721,32.259,1311.6,8.21666685740153,1015.141666730245,2.7786652247111,1.1755348841349285,2.0156704584757485,6994.0,2.0,0.0,173.79166666666666,22.208333333333332,32.25,-107.74,2.048
2020-11-27,-107.721,32.259,1311.6,6.783333460489909,1014.2749999364218,3.1123291651407876,0.6688362757364908,2.2608960469563804,6994.0,2.0,0.0,170.91666666666666,27.208333333333332,32.25,-107.74,2.048
2020-11-28,-107.721,32.259,1311.6,3.979166030883789,1021.2458327611288,3.321397145589193,-0.8395913441975912,2.4013487497965493,6994.0,2.0,0.0,171.29166666666666,19.458333333333332,32.25,-107.74,2.048
2020-11-29,-107.721,32.259,1311.6,4.054166475931804,1021.9416659673055,3.1378227869669595,-1.0817995071411133,2.266681989034017,6994.0,2.0,0.0,174.66666666666666,23.958333333333332,32.25,-107.74,2.048
2020-11-30,-107.721,32.259,1311.6,5.6041669845581055,1027.3083330790203,3.0396461486816406,0.026659011840820312,2.1832408905029297,6994.0,2.0,0.0,171.54166666666666,30.541666666666668,32.25,-107.74,2.048
2020-12-01,-107.721,32.259,1311.6,3.4291664759318032,1019.5208326975504,2.9205751419067383,-1.6785561243693035,2.1157382329305015,6994.0,2.0,0.0,172.08333333333334,20.208333333333332,32.25,-107.74,2.048
2020-12-02,-107.721,32.259,1311.6,4.666667302449544,1018.7708336512247,2.841139475504557,-0.7036946614583334,2.056886355082194,6994.0,2.0,0.0,166.04166666666666,32.666666666666664,32.25,-107.74,2.048
2020-12-03,-107.721,32.259,1311.6,2.0708335240681968,1025.2416661580403,2.6699600219726562,-2.4683141708374023,1.9254643122355144,6994.0,2.0,0.0,167.58333333333334,34.708333333333336,32.25,-107.74,2.048
