time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-02-05,-102.282,39.241,1278.2,-0.5652167278787364,1008.0086955194888,3.1998062133789062,-3.708640720533288,2.339269886846128,7432.0,4.0,0.0,58.75,56.75,39.25,-102.30001,1.845
2006-02-06,-102.282,39.241,1278.2,-0.21304387631623642,1023.1516712278027,3.5254809146740764,-3.825267332453393,2.542431860065779,7432.0,4.0,0.0,168.0,53.416666666666664,39.25,-102.30001,1.845
2006-02-07,-102.282,39.241,1278.2,-1.6666666666666667,1025.8692299280412,2.798217553358812,-5.007617754813952,2.010872694162222,7432.0,4.0,0.0,168.83333333333334,25.958333333333332,39.25,-102.30001,1.845
2006-02-08,-102.282,39.241,1278.2,1.7874994277954102,1023.5208326975504,2.621893564860026,-2.8584985733032227,1.8850698471069336,7432.0,4.0,0.0,153.66666666666666,21.625,39.25,-102.30001,1.845
2006-02-09,-102.282,39.241,1278.2,1.6833330790201824,1018.6791674296061,3.2905346552530923,-2.3101936976114907,2.3789037068684897,7432.0,4.0,0.0,111.75,39.0,39.25,-102.30001,1.845
2006-02-10,-102.282,39.241,1278.2,-2.204165776570638,1025.1958338419597,2.2797673543294272,-5.570732752482097,1.6418368021647136,7432.0,4.0,0.0,144.16666666666666,61.875,39.25,-102.30001,1.845
2006-02-11,-102.282,39.241,1278.2,-5.950000127156575,1031.458332856496,1.7394757270812988,-8.626402854919434,1.2473357518513997,7432.0,4.0,0.0,174.33333333333334,71.66666666666667,39.25,-102.30001,1.845
2006-02-12,-102.282,39.241,1278.2,-0.09166558583577473,1027.0083338419597,1.7071978251139324,-4.517653783162435,1.2242730458577473,7432.0,4.0,0.0,182.25,59.125,39.25,-102.30001,1.845
2006-02-13,-102.282,39.241,1278.2,1.6916662851969402,1021.1958332061768,2.018885930379232,-3.3797454833984375,1.4554611841837566,7432.0,4.0,0.0,167.75,35.25,39.25,-102.30001,1.845
2006-02-14,-102.282,39.241,1278.2,3.3250001271565757,1010.5958340962728,2.092116355895996,-2.3208643595377603,1.522369384765625,7432.0,4.0,0.0,145.33333333333334,18.041666666666668,39.25,-102.30001,1.845
2006-02-15,-102.282,39.241,1278.2,0.4833335876464844,1009.9687507947286,3.444159189860026,-2.755453586578369,2.5140291849772134,7432.0,4.0,0.0,133.08333333333334,45.791666666666664,39.25,-102.30001,1.845
2006-02-16,-102.282,39.241,1278.2,-6.870833396911621,1013.4083331425985,2.3474063873291016,-8.833765665690104,1.7155917485555012,7432.0,4.0,0.0,148.04166666666666,58.5,39.25,-102.30001,1.845
2006-02-17,-102.282,39.241,1278.2,-14.141666730244955,1034.9000000953674,1.4291071891784668,-15.282809734344482,1.0265183448791504,7432.0,4.0,0.0,85.54166666666667,37.166666666666664,39.25,-102.30001,1.845
2006-02-18,-102.282,39.241,1278.2,-19.016666094462078,1038.6124998728435,0.8537187576293945,-20.054715474446613,0.6130317052205404,7432.0,4.0,0.0,136.16666666666666,31.958333333333332,39.25,-102.30001,1.845
2006-02-19,-102.282,39.241,1278.2,-14.516666412353516,1027.916666984558,1.258510907491048,-15.940997123718262,0.9101031621297201,7432.0,4.0,0.0,182.5,32.583333333333336,39.25,-102.30001,1.845
2006-02-20,-102.282,39.241,1278.2,-5.579167366027832,1020.4916661580404,2.0946505864461265,-8.39356772104899,1.5173155466715496,7432.0,4.0,0.0,199.375,22.833333333333332,39.25,-102.30001,1.845
2006-02-21,-102.282,39.241,1278.2,-2.0541677474975586,1014.5250002543131,2.1548178990681968,-5.779318809509277,1.566916783650716,7432.0,4.0,0.0,202.95833333333334,30.0,39.25,-102.30001,1.845
2006-02-22,-102.282,39.241,1278.2,-3.5708322525024414,1015.6541668574015,1.6654415130615234,-7.304253896077474,1.2111666997273762,7432.0,4.0,0.0,202.95833333333334,34.0,39.25,-102.30001,1.845
2006-02-23,-102.282,39.241,1278.2,-0.14166768391927084,1020.1791667938232,1.5252421696980794,-5.0404618581136065,1.10063902537028,7432.0,4.0,0.0,206.20833333333334,17.083333333333332,39.25,-102.30001,1.845
2006-02-24,-102.282,39.241,1278.2,2.9666674931844077,1015.7833337783813,1.8546692530314128,-2.8736886978149414,1.3431866963704426,7432.0,4.0,0.0,208.79166666666666,27.958333333333332,39.25,-102.30001,1.845
2006-02-25,-102.282,39.241,1278.2,-0.6916666030883789,1024.9166673024495,2.429297129313151,-4.443193435668945,1.7480456034342449,7432.0,4.0,0.0,204.16666666666666,30.416666666666668,39.25,-102.30001,1.845
2006-02-26,-102.282,39.241,1278.2,1.3041664759318035,1027.5666666030884,2.0634161631266275,-3.974567095438639,1.4783589045206706,7432.0,4.0,0.0,203.83333333333334,40.083333333333336,39.25,-102.30001,1.845
2006-02-27,-102.282,39.241,1278.2,10.254166920979818,1011.6791667938232,2.132659594217936,1.6896343231201172,1.5449501673380535,7432.0,4.0,0.0,193.41666666666666,31.541666666666668,39.25,-102.30001,1.845
2006-02-28,-102.282,39.241,1278.2,10.712499300638834,1008.358333269755,1.9713595708211262,1.7223952611287434,1.4306456247965496,7432.0,4.0,0.0,164.41666666666666,15.416666666666666,39.25,-102.30001,1.845
2006-03-01,-102.282,39.241,1278.2,12.208332697550455,1006.2666664123535,3.582804044087728,4.233399391174316,2.6115935643514,7432.0,4.0,0.0,189.08333333333334,50.708333333333336,39.25,-102.30001,1.845
2006-03-02,-102.282,39.241,1278.2,4.712499300638835,1021.0708335240682,2.270977020263672,-1.1049877802530925,1.6323280334472656,7432.0,4.0,0.0,137.41666666666666,24.416666666666668,39.25,-102.30001,1.845
2006-03-03,-102.282,39.241,1278.2,5.283333460489909,1021.2416671117147,4.190184911092122,0.6376590728759766,3.017339070638021,7432.0,4.0,0.0,208.16666666666666,60.875,39.25,-102.30001,1.845
2006-03-04,-102.282,39.241,1278.2,9.283332824707031,1011.487499554952,5.6895952224731445,4.190393129984538,4.130494753519694,7432.0,4.0,0.0,181.16666666666666,68.45833333333333,39.25,-102.30001,1.845
2006-03-05,-102.282,39.241,1278.2,8.962499936421713,1016.0083341598511,3.293940226236979,2.0851672490437827,2.3804327646891275,7432.0,4.0,0.0,221.625,35.916666666666664,39.25,-102.30001,1.845
2006-03-06,-102.282,39.241,1278.2,9.149999936421713,1019.204166094462,2.8469956715901694,1.7277434666951497,2.0483325322469077,7432.0,4.0,0.0,196.66666666666666,27.458333333333332,39.25,-102.30001,1.845
2006-03-07,-102.282,39.241,1278.2,12.12916628519694,1008.3750003178915,3.3802452087402344,3.7696708043416343,2.4561710357666016,7432.0,4.0,0.0,217.20833333333334,34.083333333333336,39.25,-102.30001,1.845
2006-03-08,-102.282,39.241,1278.2,6.166666348775228,1001.7145832379659,4.480571269989014,1.5801596641540527,3.28938897450765,7432.0,4.0,0.0,79.58333333333333,44.333333333333336,39.25,-102.30001,1.845
2006-03-09,-102.282,39.241,1278.2,1.6458336512247722,999.5229172706604,4.442730903625488,-0.9793648719787598,3.2747151056925454,7432.0,4.0,0.0,188.58333333333334,28.625,39.25,-102.30001,1.845
2006-03-10,-102.282,39.241,1278.2,4.741666158040364,996.0187498728434,3.285705089569092,-0.39469242095947266,2.4258546829223633,7432.0,4.0,0.0,205.20833333333334,43.0,39.25,-102.30001,1.845
2006-03-11,-102.282,39.241,1278.2,1.5541661580403645,1004.8124996821085,3.494269371032715,-2.087241808573405,2.5611867904663086,7432.0,4.0,0.0,238.20833333333334,32.25,39.25,-102.30001,1.845
2006-03-12,-102.282,39.241,1278.2,3.495833396911621,1002.3083330790201,4.211510340372722,-0.2946888605753581,3.0941683451334634,7432.0,4.0,0.0,188.04166666666666,39.208333333333336,39.25,-102.30001,1.845
2006-03-13,-102.282,39.241,1278.2,-1.4666671752929688,1013.1645833651224,3.3256076176961265,-4.1132839520772295,2.4249210357666016,7432.0,4.0,0.0,218.83333333333334,45.541666666666664,39.25,-102.30001,1.845
2006-03-14,-102.282,39.241,1278.2,0.2625001271565755,1022.7041664123535,2.0820334752400718,-4.217617352803548,1.5007740656534831,7432.0,4.0,0.0,254.16666666666666,20.541666666666668,39.25,-102.30001,1.845
2006-03-15,-102.282,39.241,1278.2,8.087498982747396,1009.1208333969116,2.203751881917318,0.527507464090983,1.602430025736491,7432.0,4.0,0.0,230.54166666666666,57.916666666666664,39.25,-102.30001,1.845
2006-03-16,-102.282,39.241,1278.2,4.995832761128743,1017.3000001907349,2.2129910786946616,-0.9649381637573242,1.5978180567423503,7432.0,4.0,0.0,245.375,51.125,39.25,-102.30001,1.845
2006-03-17,-102.282,39.241,1278.2,0.7583335240681967,1022.9624999364218,2.8051493962605796,-3.256850242614746,2.0207392374674478,7432.0,4.0,0.0,190.95833333333334,58.458333333333336,39.25,-102.30001,1.845
2006-03-18,-102.282,39.241,1278.2,1.420833905537923,1014.377082824707,4.963078657786052,-0.699641227722168,3.6087838808695474,7432.0,4.0,0.0,97.95833333333333,58.916666666666664,39.25,-102.30001,1.845
2006-03-19,-102.282,39.241,1278.2,2.858335494995117,1008.4333338737488,7.381851673126221,2.5679334004720054,5.397478739420573,7432.0,4.0,0.0,54.375,57.25,39.25,-102.30001,1.845
2006-03-20,-102.282,39.241,1278.2,-2.4624999364217124,1007.6875001589457,4.794703483581543,-3.059446652730306,3.5154836972554526,7432.0,4.0,0.0,55.916666666666664,60.75,39.25,-102.30001,1.845
2006-03-21,-102.282,39.241,1278.2,-7.529166221618652,1021.2645837465922,2.7342127164204917,-8.671890099843344,1.9831875165303547,7432.0,4.0,0.0,49.166666666666664,40.041666666666664,39.25,-102.30001,1.845
2006-03-22,-102.282,39.241,1278.2,-7.02083174387614,1027.3708329200745,2.9486997922261557,-8.022943178812662,2.124783198038737,7432.0,4.0,0.0,47.541666666666664,25.708333333333332,39.25,-102.30001,1.845
2006-03-23,-102.282,39.241,1278.2,-4.174999237060547,1032.9708336194356,3.6012067794799805,-5.472917556762695,2.5768748919169107,7432.0,4.0,0.0,78.29166666666667,22.75,39.25,-102.30001,1.845
2006-03-24,-102.282,39.241,1278.2,-3.212500890096029,1028.424999554952,3.8985910415649414,-4.822066942850749,2.8011182149251304,7432.0,4.0,0.0,244.375,18.333333333333332,39.25,-102.30001,1.845
2006-03-25,-102.282,39.241,1278.2,-1.0,1021.8395829200745,5.1141737302144366,-1.8892335891723633,3.694955666859945,7432.0,4.0,0.0,185.375,36.291666666666664,39.25,-102.30001,1.845
2006-03-26,-102.282,39.241,1278.2,3.4833335876464844,1008.5812501907349,6.022777398427327,1.3553420702616374,4.399367809295654,7432.0,4.0,0.0,208.125,46.5,39.25,-102.30001,1.845
2006-03-27,-102.282,39.241,1278.2,5.279166221618652,1016.454166730245,4.777750651041667,1.2830880482991536,3.4583326975504556,7432.0,4.0,0.0,269.75,53.75,39.25,-102.30001,1.845
2006-03-28,-102.282,39.241,1278.2,5.350000063578288,1019.2333329518636,4.717034339904785,1.0428447723388672,3.4033002853393555,7432.0,4.0,0.0,257.4583333333333,31.875,39.25,-102.30001,1.845
2006-03-29,-102.282,39.241,1278.2,12.41249942779541,1005.8666667938232,6.969717025756836,6.948971430460612,5.081752459208171,7432.0,4.0,0.0,235.29166666666666,54.375,39.25,-102.30001,1.845
2006-03-30,-102.282,39.241,1278.2,11.183332761128744,998.4708340962728,5.972524007161458,5.57271671295166,4.3892520268758135,7432.0,4.0,0.0,195.29166666666666,46.083333333333336,39.25,-102.30001,1.845
2006-03-31,-102.282,39.241,1278.2,7.316666603088379,1014.0875002543131,4.584601720174153,2.2100118001302085,3.3198763529459634,7432.0,4.0,0.0,263.3333333333333,34.0,39.25,-102.30001,1.845
2006-04-01,-102.282,39.241,1278.2,11.195833841959635,1010.4125000635782,5.848697980244954,5.44741948445638,4.245598475138347,7432.0,4.0,0.0,115.20833333333333,38.833333333333336,39.25,-102.30001,1.845
2006-04-02,-102.282,39.241,1278.2,11.237499237060547,1007.4958327611288,4.882277806599935,4.6981814702351885,3.560976028442383,7432.0,4.0,0.0,295.25,65.66666666666667,39.25,-102.30001,1.845
2006-04-03,-102.282,39.241,1278.2,6.966666539510091,1023.6749998728434,5.428238232930501,2.8505595525105796,3.895432154337565,7432.0,4.0,0.0,234.5,28.708333333333332,39.25,-102.30001,1.845
2006-04-04,-102.282,39.241,1278.2,10.295833905537924,1016.420833905538,5.556260426839192,4.628008524576823,4.010271072387695,7432.0,4.0,0.0,236.29166666666666,41.333333333333336,39.25,-102.30001,1.845
2006-04-05,-102.282,39.241,1278.2,15.31666628519694,1004.0125001271566,6.091704368591309,7.607380549112956,4.440599123636882,7432.0,4.0,0.0,289.2916666666667,18.791666666666668,39.25,-102.30001,1.845
2006-04-06,-102.282,39.241,1278.2,12.362500508626303,994.908332824707,5.519149462381999,5.761138916015625,4.064545631408691,7432.0,4.0,0.0,200.79166666666666,43.666666666666664,39.25,-102.30001,1.845
2006-04-07,-102.282,39.241,1278.2,5.237500190734863,1002.810416062673,5.0478622118632,1.6345411936442058,3.7007932662963867,7432.0,4.0,0.0,110.66666666666667,96.5,39.25,-102.30001,1.845
2006-04-08,-102.282,39.241,1278.2,3.1625003814697266,1023.4916664759318,4.219793955485026,-0.5458660125732422,3.0350475311279297,7432.0,4.0,0.0,303.7083333333333,31.666666666666668,39.25,-102.30001,1.845
2006-04-09,-102.282,39.241,1278.2,10.779167493184408,1013.2416664759318,4.755383491516113,4.018434842427571,3.441220283508301,7432.0,4.0,0.0,303.7916666666667,26.541666666666668,39.25,-102.30001,1.845
2006-04-10,-102.282,39.241,1278.2,16.358333587646484,1003.2291669845581,4.4466705322265625,6.844656308492024,3.2393643061319985,7432.0,4.0,0.0,238.95833333333334,50.958333333333336,39.25,-102.30001,1.845
2006-04-11,-102.282,39.241,1278.2,15.695833841959635,1002.2562503814697,4.4378282229105634,6.7471604347229,3.234506448109945,7432.0,4.0,0.0,297.9166666666667,46.791666666666664,39.25,-102.30001,1.845
2006-04-12,-102.282,39.241,1278.2,12.216667175292969,1018.0625003178915,5.964113553365071,5.94881534576416,4.294666926066081,7432.0,4.0,0.0,307.1666666666667,31.5,39.25,-102.30001,1.845
2006-04-13,-102.282,39.241,1278.2,17.40416717529297,1014.7999998728434,5.843771616617839,8.299466133117676,4.21367867787679,7432.0,4.0,0.0,318.125,35.583333333333336,39.25,-102.30001,1.845
2006-04-14,-102.282,39.241,1278.2,17.891666730244953,1007.7624994913737,4.407091458638509,7.640300114949544,3.192535082499186,7432.0,4.0,0.0,279.9166666666667,41.25,39.25,-102.30001,1.845
2006-04-15,-102.282,39.241,1278.2,12.447917143503824,997.0291668574015,7.193789005279541,7.143787542978923,5.29410966237386,7432.0,4.0,0.0,161.41666666666666,60.291666666666664,39.25,-102.30001,1.845
2006-04-16,-102.282,39.241,1278.2,14.929166158040365,1003.4041665395101,6.976426760355632,8.133354187011719,5.093966166178386,7432.0,4.0,0.0,314.4583333333333,43.291666666666664,39.25,-102.30001,1.845
2006-04-17,-102.282,39.241,1278.2,16.708333651224773,1001.5166670481364,5.7594350179036455,7.989338239034017,4.205671628316243,7432.0,4.0,0.0,322.25,39.0,39.25,-102.30001,1.845
2006-04-18,-102.282,39.241,1278.2,12.312499046325684,1003.2958329518636,4.4680328369140625,4.988311131795247,3.2644885381062827,7432.0,4.0,0.0,325.9166666666667,65.54166666666667,39.25,-102.30001,1.845
2006-04-19,-102.282,39.241,1278.2,6.34999942779541,1015.9375009536743,3.282540957132975,0.5351807276407877,2.373699506123861,7432.0,4.0,0.0,330.625,39.875,39.25,-102.30001,1.845
2006-04-20,-102.282,39.241,1278.2,7.525000254313151,1015.7083333333334,3.5295559565226235,1.4061717987060547,2.5504773457845054,7432.0,4.0,0.0,326.875,11.791666666666666,39.25,-102.30001,1.845
2006-04-21,-102.282,39.241,1278.2,12.199999491373697,1013.9541673660278,4.692811012268066,4.825519561767578,3.3909600575764975,7432.0,4.0,0.0,327.25,15.625,39.25,-102.30001,1.845
2006-04-22,-102.282,39.241,1278.2,13.045834223429361,1011.6333332061768,6.680666923522949,6.838522911071777,4.837953249613444,7432.0,4.0,0.0,220.875,17.458333333333332,39.25,-102.30001,1.845
2006-04-23,-102.282,39.241,1278.2,14.625000635782877,1007.9458325703939,9.208927790323893,9.510475794474283,6.6953919728597,7432.0,4.0,0.0,291.0833333333333,20.125,39.25,-102.30001,1.845
2006-04-24,-102.282,39.241,1278.2,8.820834795633951,1011.5354167620341,8.73523743947347,6.244518121083577,6.353251298268636,7432.0,4.0,0.0,68.79166666666667,56.833333333333336,39.25,-102.30001,1.845
2006-04-25,-102.282,39.241,1278.2,1.3125003178914387,1023.7000009218851,4.7372612953186035,-1.0576833089192708,3.4114052454630532,7432.0,4.0,0.0,253.375,48.583333333333336,39.25,-102.30001,1.845
2006-04-26,-102.282,39.241,1278.2,5.795833269755046,1020.4083337783813,4.594984690348308,1.184443473815918,3.3099339803059897,7432.0,4.0,0.0,330.4583333333333,27.291666666666668,39.25,-102.30001,1.845
2006-04-27,-102.282,39.241,1278.2,14.225001017252604,1010.3333339691162,5.9247175852457685,6.940197944641113,4.293341000874837,7432.0,4.0,0.0,274.3333333333333,30.375,39.25,-102.30001,1.845
2006-04-28,-102.282,39.241,1278.2,11.841666539510092,1010.4854165712992,7.990615208943685,7.444717725118001,5.8019913037618,7432.0,4.0,0.0,138.04166666666666,54.875,39.25,-102.30001,1.845
2006-04-29,-102.282,39.241,1278.2,8.537500699361166,1013.3625001907349,6.63340950012207,4.633421262105306,4.808811187744141,7432.0,4.0,0.0,219.08333333333334,43.583333333333336,39.25,-102.30001,1.845
2006-04-30,-102.282,39.241,1278.2,8.845833460489908,1010.0333331425985,6.489367485046387,4.685316721598308,4.719525655110677,7432.0,4.0,0.0,322.7916666666667,30.041666666666668,39.25,-102.30001,1.845
2006-05-01,-102.282,39.241,1278.2,13.291666348775228,1012.3166672388712,6.945493062337239,7.396335601806641,5.028273582458496,7432.0,4.0,0.0,322.7916666666667,14.541666666666666,39.25,-102.30001,1.845
2006-05-02,-102.282,39.241,1278.2,16.983332951863606,1009.8416659037272,7.102633158365886,9.185281753540039,5.148571650187175,7432.0,4.0,0.0,336.2916666666667,30.75,39.25,-102.30001,1.845
2006-05-03,-102.282,39.241,1278.2,12.87500031789144,1013.3833335240682,5.925729115804036,6.367299397786458,4.28709348042806,7432.0,4.0,0.0,253.08333333333334,43.875,39.25,-102.30001,1.845
2006-05-04,-102.282,39.241,1278.2,8.52083428700765,1019.5749994913737,6.524348258972168,4.580324172973633,4.700550715128581,7432.0,4.0,0.0,155.95833333333334,36.25,39.25,-102.30001,1.845
2006-05-05,-102.282,39.241,1278.2,5.21666685740153,1020.1062506039938,7.6935984293619795,3.954861640930176,5.554118474324544,7432.0,4.0,0.0,82.91666666666667,31.458333333333332,39.25,-102.30001,1.845
2006-05-06,-102.282,39.241,1278.2,8.954165776570639,1015.0750001271566,9.334588527679443,7.063251972198486,6.762767473856608,7432.0,4.0,0.0,232.16666666666666,27.291666666666668,39.25,-102.30001,1.845
2006-05-07,-102.282,39.241,1278.2,13.845833460489908,1008.6416670481364,9.785131295522055,9.786380926767984,7.116942564646403,7432.0,4.0,0.0,221.95833333333334,33.458333333333336,39.25,-102.30001,1.845
2006-05-08,-102.282,39.241,1278.2,14.797917207082113,1004.589582602183,8.896685123443604,9.60557190577189,6.4921650886535645,7432.0,4.0,0.0,252.125,18.875,39.25,-102.30001,1.845
2006-05-09,-102.282,39.241,1278.2,13.81250031789144,1007.125,8.38464609781901,8.724344571431478,6.107958157857259,7432.0,4.0,0.0,298.8333333333333,29.291666666666668,39.25,-102.30001,1.845
2006-05-10,-102.282,39.241,1278.2,10.183333079020182,1016.4249998728434,4.589809735616048,3.9187676111857095,3.3149840037027993,7432.0,4.0,0.0,334.5833333333333,54.791666666666664,39.25,-102.30001,1.845
2006-05-11,-102.282,39.241,1278.2,8.491666475931803,1022.1416673660278,4.482353846232097,2.741762161254883,3.218691825866699,7432.0,4.0,0.0,345.3333333333333,43.541666666666664,39.25,-102.30001,1.845
