time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-26,-88.113,45.81300000000001,343.2,-6.558332761128743,1029.104166984558,2.3609768549601235,-8.678362846374512,1.497001012166341,8034.0,5.0,1.0,106.25,10.5,45.81,-88.1,1.061
2006-01-27,-88.113,45.81300000000001,343.2,1.1500002543131511,1019.670833905538,4.120055516560872,-1.8587996164957683,2.636158307393392,8034.0,5.0,1.0,108.08333333333333,18.416666666666668,45.81,-88.1,1.061
2006-01-28,-88.113,45.81300000000001,343.2,1.0083338419596355,1018.2520829836527,4.996128400166829,-0.9654719034830729,3.200750986735026,8034.0,5.0,1.0,76.79166666666667,9.0,45.81,-88.1,1.061
2006-01-29,-88.113,45.81300000000001,343.2,0.7666654586791992,1001.2916663487753,5.923546155293782,-0.07390848795572917,3.861074765523275,8034.0,5.0,1.0,29.541666666666668,15.208333333333334,45.81,-88.1,1.061
2006-01-30,-88.113,45.81300000000001,343.2,-3.770832379659017,1002.5291663805643,3.8341395060221353,-5.054780165354411,2.497591018676758,8034.0,5.0,1.0,46.083333333333336,16.208333333333332,45.81,-88.1,1.061
2006-01-31,-88.113,45.81300000000001,343.2,-4.620833396911621,1010.5083335240682,3.1897331873575845,-6.343929290771484,2.059477170308431,8034.0,5.0,1.0,102.25,8.208333333333334,45.81,-88.1,1.061
2006-02-01,-88.113,45.81300000000001,343.2,-1.133334477742513,1002.8520843187968,4.773574034372966,-2.4185568491617837,3.1078577041625977,8034.0,5.0,1.0,35.041666666666664,13.666666666666666,45.81,-88.1,1.061
2006-02-02,-88.113,45.81300000000001,343.2,-1.316666603088379,1004.5708336830139,3.8804787000020347,-3.5666491190592446,2.5197806358337402,8034.0,5.0,1.0,69.45833333333333,9.791666666666666,45.81,-88.1,1.061
2006-02-03,-88.113,45.81300000000001,343.2,-0.1749995549519857,1002.0499998728434,5.531888008117676,-0.9894771575927734,3.602577527364095,8034.0,5.0,1.0,31.083333333333332,7.458333333333333,45.81,-88.1,1.061
2006-02-04,-88.113,45.81300000000001,343.2,-5.2958323160807295,1010.893749554952,3.3133261998494468,-6.603444735209147,2.1399879455566406,8034.0,5.0,1.0,49.833333333333336,21.625,45.81,-88.1,1.061
2006-02-05,-88.113,45.81300000000001,343.2,-6.691664695739746,1008.9979162216187,2.50386381149292,-8.453633308410645,1.6192660331726074,8034.0,5.0,1.0,90.16666666666667,25.791666666666668,45.81,-88.1,1.061
2006-02-06,-88.113,45.81300000000001,343.2,-7.170835177103679,1011.6541662216187,2.1314128239949546,-9.292927424112955,1.3743658065795898,8034.0,5.0,1.0,89.0,23.625,45.81,-88.1,1.061
2006-02-07,-88.113,45.81300000000001,343.2,-9.545832316080729,1020.6229168574015,1.6716774304707844,-11.564337889353434,1.068687121073405,8034.0,5.0,1.0,92.66666666666667,13.833333333333334,45.81,-88.1,1.061
2006-02-08,-88.113,45.81300000000001,343.2,-7.125001589457194,1025.6416667302449,2.065059026082357,-9.271967569986979,1.3136695226033528,8034.0,5.0,1.0,111.83333333333333,11.583333333333334,45.81,-88.1,1.061
2006-02-09,-88.113,45.81300000000001,343.2,-9.395833651224772,1022.1541678110758,1.564176877339681,-11.53066380818685,0.9987427393595377,8034.0,5.0,1.0,105.20833333333333,9.708333333333334,45.81,-88.1,1.061
2006-02-10,-88.113,45.81300000000001,343.2,-6.87083371480306,1015.235416094462,2.428783734639486,-8.608728726704916,1.5610869725545247,8034.0,5.0,1.0,74.79166666666667,5.458333333333333,45.81,-88.1,1.061
2006-02-11,-88.113,45.81300000000001,343.2,-8.27916685740153,1021.0708338419596,2.2203747431437173,-9.93532657623291,1.4190867741902669,8034.0,5.0,1.0,89.58333333333333,7.833333333333333,45.81,-88.1,1.061
2006-02-12,-88.113,45.81300000000001,343.2,-6.074998537699382,1016.6229170163473,2.529265562693278,-8.02780548731486,1.6232506434122722,8034.0,5.0,1.0,57.791666666666664,10.458333333333334,45.81,-88.1,1.061
2006-02-13,-88.113,45.81300000000001,343.2,-8.424999554951986,1009.5937495231628,1.7585461934407551,-10.62429698308309,1.1367430686950684,8034.0,5.0,1.0,122.0,10.583333333333334,45.81,-88.1,1.061
2006-02-14,-88.113,45.81300000000001,343.2,-6.370834032694499,1005.204166730245,2.6807405153910318,-8.244816780090332,1.740966002146403,8034.0,5.0,1.0,74.66666666666667,11.625,45.81,-88.1,1.061
2006-02-15,-88.113,45.81300000000001,343.2,-4.929166475931804,1014.6708326339722,2.5789925257364907,-7.16020139058431,1.6628615061442058,8034.0,5.0,1.0,149.20833333333334,11.25,45.81,-88.1,1.061
2006-02-16,-88.113,45.81300000000001,343.2,-9.558333396911621,1022.6249993112352,1.7897274759080675,-11.328497462802462,1.1429809994167752,8034.0,5.0,1.0,53.708333333333336,11.708333333333334,45.81,-88.1,1.061
2006-02-17,-88.113,45.81300000000001,343.2,-12.34583314259847,1025.3833337359958,1.4479715559217665,-13.764322704739042,0.9234049055311414,8034.0,5.0,1.0,104.91666666666667,22.208333333333332,45.81,-88.1,1.061
2006-02-18,-88.113,45.81300000000001,343.2,-21.89999993642171,1034.7104171117146,0.4050477345784505,-22.27364492416382,0.25596777598063153,8034.0,5.0,1.0,165.66666666666666,17.458333333333332,45.81,-88.1,1.061
2006-02-19,-88.113,45.81300000000001,343.2,-14.095832824707031,1025.1791674296062,0.8146940867106119,-15.653688430786133,0.5192584991455078,8034.0,5.0,1.0,165.29166666666666,17.791666666666668,45.81,-88.1,1.061
2006-02-20,-88.113,45.81300000000001,343.2,-10.02500025431315,1013.4583328564962,1.2985512415568035,-12.129762013753256,0.8365651766459147,8034.0,5.0,1.0,149.16666666666666,13.208333333333334,45.81,-88.1,1.061
2006-02-21,-88.113,45.81300000000001,343.2,-6.44166628519694,1009.706249554952,1.9627648989359539,-8.798720836639404,1.2686142921447754,8034.0,5.0,1.0,151.875,12.208333333333334,45.81,-88.1,1.061
2006-02-22,-88.113,45.81300000000001,343.2,-5.541665712992351,1007.9500001271566,2.4428892135620117,-7.721961657206218,1.5814107259114583,8034.0,5.0,1.0,127.5,9.125,45.81,-88.1,1.061
2006-02-23,-88.113,45.81300000000001,343.2,-4.120833396911621,1011.206250667572,2.693615436553955,-6.537077267964681,1.7388348579406738,8034.0,5.0,1.0,81.625,13.875,45.81,-88.1,1.061
2006-02-24,-88.113,45.81300000000001,343.2,-13.34583314259847,1024.0875000953674,1.553873062133789,-14.639760653177897,0.991655190785726,8034.0,5.0,1.0,66.08333333333333,8.333333333333334,45.81,-88.1,1.061
2006-02-25,-88.113,45.81300000000001,343.2,-7.470832824707031,1022.5479168891907,2.263283888498942,-9.22151517868042,1.4465395609537761,8034.0,5.0,1.0,157.04166666666666,17.541666666666668,45.81,-88.1,1.061
2006-02-26,-88.113,45.81300000000001,343.2,-15.81249968210856,1032.5874996185303,1.0122826894124348,-17.356099764506023,0.6406863530476888,8034.0,5.0,1.0,154.41666666666666,10.041666666666666,45.81,-88.1,1.061
2006-02-27,-88.113,45.81300000000001,343.2,-10.120833396911621,1021.4458335240682,1.607084592183431,-11.89693291982015,1.0267575581868489,8034.0,5.0,1.0,170.70833333333334,9.083333333333334,45.81,-88.1,1.061
2006-02-28,-88.113,45.81300000000001,343.2,-13.054167111714682,1019.6083335876465,1.207715670267741,-14.837661425272623,0.7735029856363932,8034.0,5.0,1.0,118.25,7.583333333333333,45.81,-88.1,1.061
2006-03-01,-88.113,45.81300000000001,343.2,-9.683332761128744,1016.5708335240682,1.4749778111775715,-11.943281491597494,0.9468908309936523,8034.0,5.0,1.0,127.75,7.416666666666667,45.81,-88.1,1.061
2006-03-02,-88.113,45.81300000000001,343.2,-3.0749998092651367,1012.9562505086263,3.1819396018981934,-5.307603518168132,2.0494588216145835,8034.0,5.0,1.0,116.29166666666667,9.75,45.81,-88.1,1.061
2006-03-03,-88.113,45.81300000000001,343.2,-9.791667302449545,1027.7166662216187,1.7536029815673828,-11.77426274617513,1.1134150822957356,8034.0,5.0,1.0,195.5,10.25,45.81,-88.1,1.061
2006-03-04,-88.113,45.81300000000001,343.2,-7.258333524068196,1032.6333332061768,2.142221291859945,-9.43695863087972,1.3534126281738281,8034.0,5.0,1.0,182.0,6.333333333333333,45.81,-88.1,1.061
2006-03-05,-88.113,45.81300000000001,343.2,-7.291666666666667,1028.687499364217,2.477267265319824,-9.153371810913086,1.5721394220987956,8034.0,5.0,1.0,129.79166666666666,7.291666666666667,45.81,-88.1,1.061
2006-03-06,-88.113,45.81300000000001,343.2,-1.1583337783813477,1022.8187500635782,4.268264452616374,-2.9314139684041343,2.722217082977295,8034.0,5.0,1.0,131.0,4.791666666666667,45.81,-88.1,1.061
2006-03-07,-88.113,45.81300000000001,343.2,-4.25416628519694,1025.6041673024495,3.2747424443562827,-6.151600201924642,2.0837586720784507,8034.0,5.0,1.0,152.125,8.083333333333334,45.81,-88.1,1.061
2006-03-08,-88.113,45.81300000000001,343.2,0.7250000635782877,1009.2770837148031,5.406930446624756,-0.6661423047383627,3.4984461466471353,8034.0,5.0,1.0,63.791666666666664,10.125,45.81,-88.1,1.061
2006-03-09,-88.113,45.81300000000001,343.2,1.8666661580403645,997.327083269755,6.474865913391113,1.0631208419799805,4.237062295277913,8034.0,5.0,1.0,59.333333333333336,4.708333333333333,45.81,-88.1,1.061
2006-03-10,-88.113,45.81300000000001,343.2,2.1750001907348633,1000.7666665712992,5.3309377034505205,0.10536034901936848,3.4762880007425943,8034.0,5.0,1.0,139.79166666666666,8.541666666666666,45.81,-88.1,1.061
2006-03-11,-88.113,45.81300000000001,343.2,1.9375,1013.2166662216187,5.866244633992513,0.4296005566914876,3.7781713803609214,8034.0,5.0,1.0,107.625,12.25,45.81,-88.1,1.061
2006-03-12,-88.113,45.81300000000001,343.2,3.6541674931844077,1014.4541673660278,4.6688079833984375,0.3307056427001953,3.0040149688720703,8034.0,5.0,1.0,186.04166666666666,10.583333333333334,45.81,-88.1,1.061
2006-03-13,-88.113,45.81300000000001,343.2,0.8666661580403646,1001.6374994913737,5.315184434254964,-0.7054347991943359,3.463184674580892,8034.0,5.0,1.0,38.916666666666664,14.75,45.81,-88.1,1.061
2006-03-14,-88.113,45.81300000000001,343.2,-4.7916669845581055,1004.8416665395101,2.8878936767578125,-6.773207823435466,1.8756513595581055,8034.0,5.0,1.0,111.20833333333333,23.25,45.81,-88.1,1.061
2006-03-15,-88.113,45.81300000000001,343.2,-3.8958326975504556,1019.3291664123535,2.557027498881022,-6.498190244038899,1.6362781524658203,8034.0,5.0,1.0,227.29166666666666,14.5,45.81,-88.1,1.061
2006-03-16,-88.113,45.81300000000001,343.2,-5.058333396911621,1023.9708331425985,2.1100695927937827,-7.834599494934082,1.3439480463663738,8034.0,5.0,1.0,225.20833333333334,9.75,45.81,-88.1,1.061
2006-03-17,-88.113,45.81300000000001,343.2,-5.150000254313151,1030.5500005086262,2.215796152750651,-7.735555648803711,1.402417818705241,8034.0,5.0,1.0,219.875,9.458333333333334,45.81,-88.1,1.061
2006-03-18,-88.113,45.81300000000001,343.2,-5.69166628519694,1031.375000635783,1.815966288248698,-8.495133717854818,1.1483786900838215,8034.0,5.0,1.0,236.83333333333334,11.75,45.81,-88.1,1.061
2006-03-19,-88.113,45.81300000000001,343.2,-2.6833327611287436,1028.0916659037273,1.9991060892740886,-6.175376256306966,1.2676550547281902,8034.0,5.0,1.0,241.16666666666666,12.666666666666666,45.81,-88.1,1.061
2006-03-20,-88.113,45.81300000000001,343.2,-3.90416685740153,1029.0333331425984,2.2574332555135093,-6.804567972819011,1.430493990580241,8034.0,5.0,1.0,134.0,9.625,45.81,-88.1,1.061
2006-03-21,-88.113,45.81300000000001,343.2,-4.487499872843425,1026.493749777476,2.6438546180725098,-6.822364807128906,1.679982344309489,8034.0,5.0,1.0,216.83333333333334,11.625,45.81,-88.1,1.061
2006-03-22,-88.113,45.81300000000001,343.2,-1.5666675567626953,1022.4250008265177,3.4419482549031577,-4.177289326985677,2.195585250854492,8034.0,5.0,1.0,101.33333333333333,13.333333333333334,45.81,-88.1,1.061
2006-03-23,-88.113,45.81300000000001,343.2,-1.0041675567626953,1025.0208336512248,4.000539938608806,-3.166194756825765,2.545685609181722,8034.0,5.0,1.0,121.20833333333333,6.041666666666667,45.81,-88.1,1.061
2006-03-24,-88.113,45.81300000000001,343.2,-0.6625006993611654,1023.2062500317892,4.574715455373128,-2.3727261225382485,2.917072137196859,8034.0,5.0,1.0,164.41666666666666,6.791666666666667,45.81,-88.1,1.061
2006-03-25,-88.113,45.81300000000001,343.2,1.2750002543131511,1023.8104168574015,4.39447005589803,-1.3956715265909831,2.7994562784830728,8034.0,5.0,1.0,195.75,8.666666666666666,45.81,-88.1,1.061
2006-03-26,-88.113,45.81300000000001,343.2,-0.8541666666666666,1025.4416672388713,2.748805046081543,-4.421568870544434,1.7474225362141926,8034.0,5.0,1.0,257.2916666666667,4.333333333333333,45.81,-88.1,1.061
2006-03-27,-88.113,45.81300000000001,343.2,1.091666539510091,1023.8666671117147,3.1251700719197593,-2.7652994791666665,1.9895690282185872,8034.0,5.0,1.0,256.125,5.125,45.81,-88.1,1.061
2006-03-28,-88.113,45.81300000000001,343.2,1.1333332061767578,1021.8999996185303,3.498652458190918,-2.4081700642903647,2.2317721048990884,8034.0,5.0,1.0,257.9166666666667,4.083333333333333,45.81,-88.1,1.061
2006-03-29,-88.113,45.81300000000001,343.2,3.4541660944620767,1021.9000002543131,4.349602699279785,-0.29718812306722003,2.7746187845865884,8034.0,5.0,1.0,250.79166666666666,7.166666666666667,45.81,-88.1,1.061
2006-03-30,-88.113,45.81300000000001,343.2,6.5833330154418945,1016.924999554952,7.0863410631815595,3.9229677518208823,4.546610196431478,8034.0,5.0,1.0,165.33333333333334,9.166666666666666,45.81,-88.1,1.061
2006-03-31,-88.113,45.81300000000001,343.2,8.958335240681967,1001.5833330154419,9.106476147969564,6.8360029856363935,5.93646780649821,8034.0,5.0,1.0,126.70833333333333,9.333333333333334,45.81,-88.1,1.061
2006-04-01,-88.113,45.81300000000001,343.2,3.9374993642171225,1011.9645837148031,5.924751440684001,1.5266777674357097,3.823727607727051,8034.0,5.0,1.0,186.16666666666666,10.041666666666666,45.81,-88.1,1.061
2006-04-02,-88.113,45.81300000000001,343.2,0.7375008265177408,1017.108333905538,5.386928876241048,-0.7050832112630209,3.4584242502848306,8034.0,5.0,1.0,38.125,5.166666666666667,45.81,-88.1,1.061
2006-04-03,-88.113,45.81300000000001,343.2,3.1624984741210938,1008.46875,5.293686548868815,0.7164470354715983,3.426182270050049,8034.0,5.0,1.0,242.91666666666666,11.541666666666666,45.81,-88.1,1.061
2006-04-04,-88.113,45.81300000000001,343.2,2.320832888285319,1013.8333336512247,3.420010248819987,-1.7069495519002278,2.198637326558431,8034.0,5.0,1.0,192.91666666666666,11.666666666666666,45.81,-88.1,1.061
2006-04-05,-88.113,45.81300000000001,343.2,4.616666793823242,1015.4458332061768,2.8161239624023438,-0.8866211573282877,1.8065821329752605,8034.0,5.0,1.0,257.125,5.916666666666667,45.81,-88.1,1.061
2006-04-06,-88.113,45.81300000000001,343.2,6.5666656494140625,1010.6416673660278,4.488304773966472,1.7337818145751953,2.8946860631306968,8034.0,5.0,1.0,116.04166666666667,5.791666666666667,45.81,-88.1,1.061
2006-04-07,-88.113,45.81300000000001,343.2,3.5041656494140625,1009.0583337148031,4.482597351074219,-0.08145427703857422,2.8992363611857095,8034.0,5.0,1.0,194.91666666666666,9.375,45.81,-88.1,1.061
2006-04-08,-88.113,45.81300000000001,343.2,0.04166634877522787,1021.9166663487753,3.1627138455708823,-3.4688002268473306,2.016944249471029,8034.0,5.0,1.0,261.5,5.666666666666667,45.81,-88.1,1.061
2006-04-09,-88.113,45.81300000000001,343.2,3.9041674931844077,1021.8666658401489,3.6395591100056968,-0.5790958404541016,2.3208414713541665,8034.0,5.0,1.0,236.04166666666666,4.916666666666667,45.81,-88.1,1.061
2006-04-10,-88.113,45.81300000000001,343.2,9.00000031789144,1017.7124996185303,5.634552637736003,4.047064463297526,3.6082331339518228,8034.0,5.0,1.0,199.875,5.625,45.81,-88.1,1.061
2006-04-11,-88.113,45.81300000000001,343.2,12.254166920979818,1012.5916662216187,7.06742000579834,6.831313133239746,4.5491329828898115,8034.0,5.0,1.0,212.58333333333334,7.458333333333333,45.81,-88.1,1.061
2006-04-12,-88.113,45.81300000000001,343.2,13.858333905537924,1008.0541663169861,10.11689027150472,10.001986821492514,6.550483862559001,8034.0,5.0,1.0,228.04166666666666,6.416666666666667,45.81,-88.1,1.061
2006-04-13,-88.113,45.81300000000001,343.2,12.40000057220459,1014.795833269755,7.917918523152669,7.6706186930338545,5.086562156677246,8034.0,5.0,1.0,172.29166666666666,4.625,45.81,-88.1,1.061
2006-04-14,-88.113,45.81300000000001,343.2,13.420833587646484,1004.3333330154419,8.620198885599772,8.630736033121744,5.594918251037598,8034.0,5.0,1.0,263.9583333333333,5.541666666666667,45.81,-88.1,1.061
2006-04-15,-88.113,45.81300000000001,343.2,10.25,1007.1416664123535,5.803953170776367,4.791884422302246,3.7538528442382812,8034.0,5.0,1.0,285.4583333333333,3.3333333333333335,45.81,-88.1,1.061
2006-04-16,-88.113,45.81300000000001,343.2,9.895833333333334,1011.1041669845581,7.048508326212565,5.70250924428304,4.544557571411133,8034.0,5.0,1.0,241.25,5.041666666666667,45.81,-88.1,1.061
2006-04-17,-88.113,45.81300000000001,343.2,7.970832824707031,1016.9083331425985,4.749151229858398,2.7473986943562827,3.042879104614258,8034.0,5.0,1.0,298.7916666666667,3.5416666666666665,45.81,-88.1,1.061
2006-04-18,-88.113,45.81300000000001,343.2,8.329166730244955,1019.1041666666666,5.413999875386556,3.465126355489095,3.461724599202474,8034.0,5.0,1.0,294.2916666666667,4.208333333333333,45.81,-88.1,1.061
2006-04-19,-88.113,45.81300000000001,343.2,10.883333206176758,1015.5666669209799,6.521793683369954,5.749646504720052,4.184771219889323,8034.0,5.0,1.0,226.25,4.708333333333333,45.81,-88.1,1.061
2006-04-20,-88.113,45.81300000000001,343.2,13.449999809265137,1012.704166094462,8.639157931009928,8.68126646677653,5.561387379964192,8034.0,5.0,1.0,209.58333333333334,3.7916666666666665,45.81,-88.1,1.061
2006-04-21,-88.113,45.81300000000001,343.2,10.46666685740153,1010.904166062673,8.888001124064127,7.483636538187663,5.735366980234782,8034.0,5.0,1.0,146.54166666666666,3.6666666666666665,45.81,-88.1,1.061
2006-04-22,-88.113,45.81300000000001,343.2,8.866665840148926,1011.3979169527689,9.102248668670654,6.902740319569905,5.872352759043376,8034.0,5.0,1.0,125.375,3.1666666666666665,45.81,-88.1,1.061
2006-04-23,-88.113,45.81300000000001,343.2,9.704167683919271,1011.0833333333334,9.232807636260986,7.366935729980469,5.958325068155925,8034.0,5.0,1.0,145.33333333333334,3.5833333333333335,45.81,-88.1,1.061
2006-04-24,-88.113,45.81300000000001,343.2,10.283332824707031,1012.4041665395101,8.1024751663208,6.72728697458903,5.218862533569336,8034.0,5.0,1.0,164.625,4.083333333333333,45.81,-88.1,1.061
2006-04-25,-88.113,45.81300000000001,343.2,4.104166666666667,1019.6208333969116,3.7967000007629395,-0.25521230697631836,2.427606741587321,8034.0,5.0,1.0,317.7916666666667,4.041666666666667,45.81,-88.1,1.061
2006-04-26,-88.113,45.81300000000001,343.2,10.329166412353516,1012.9833329518636,3.7930568059285483,3.1738993326822915,2.4388128916422525,8034.0,5.0,1.0,265.75,4.291666666666667,45.81,-88.1,1.061
2006-04-27,-88.113,45.81300000000001,343.2,7.758332888285319,1015.4916661580404,4.283658663431804,2.2561721801757812,2.7497968673706055,8034.0,5.0,1.0,325.0,2.25,45.81,-88.1,1.061
2006-04-28,-88.113,45.81300000000001,343.2,6.370832443237305,1024.3125003178914,3.5537033081054688,0.7035678227742513,2.2589591344197593,8034.0,5.0,1.0,310.7916666666667,2.9166666666666665,45.81,-88.1,1.061
2006-04-29,-88.113,45.81300000000001,343.2,8.93333371480306,1025.9708337783813,4.83677609761556,3.4551337560017905,3.0709330240885415,8034.0,5.0,1.0,193.58333333333334,2.0,45.81,-88.1,1.061
2006-04-30,-88.113,45.81300000000001,343.2,9.82499917348226,1021.2145833969116,7.749293486277263,6.236133734385173,4.9499532381693525,8034.0,5.0,1.0,108.58333333333333,3.3333333333333335,45.81,-88.1,1.061
2006-05-01,-88.113,45.81300000000001,343.2,10.529165903727213,1018.0541664759318,12.125516255696615,9.989821751912435,7.778600374857585,8034.0,5.0,1.0,42.916666666666664,3.4583333333333335,45.81,-88.1,1.061
2006-05-02,-88.113,45.81300000000001,343.2,11.733332633972168,1014.3187500635782,12.28059752782186,10.507584730784098,7.906617800394694,8034.0,5.0,1.0,131.20833333333334,1.7916666666666667,45.81,-88.1,1.061
2006-05-03,-88.113,45.81300000000001,343.2,15.358333269755045,1011.377082824707,11.463884035746256,11.560379187266031,7.3952382405598955,8034.0,5.0,1.0,264.8333333333333,2.3333333333333335,45.81,-88.1,1.061
2006-05-04,-88.113,45.813,343.2,12.92608642578125,1010.4561860968039,6.976458520793597,6.411439723394388,4.499497531648464,8034.0,5.0,1.0,177.5,2.375,45.81,-88.1,1.061
2006-05-05,-88.113,45.81300000000001,343.2,7.924999872843425,1014.6878207035553,6.388279425792205,3.9556562961676183,4.1048036477504635,8034.0,5.0,1.0,153.70833333333334,1.5416666666666667,45.81,-88.1,1.061
2006-05-06,-88.113,45.81300000000001,343.2,4.62916628519694,1016.7750005722046,4.544507662455241,0.6220417022705078,2.9133803049723306,8034.0,5.0,1.0,202.25,2.625,45.81,-88.1,1.061
2006-05-07,-88.113,45.81300000000001,343.2,11.445833206176758,1012.470832824707,7.319955190022786,6.666563034057617,4.712241490681966,8034.0,5.0,1.0,253.83333333333334,1.0833333333333333,45.81,-88.1,1.061
2006-05-08,-88.113,45.81300000000001,343.2,14.120833396911621,1011.0500005086263,8.923421541849772,9.133750915527344,5.754401206970215,8034.0,5.0,1.0,168.625,1.9583333333333333,45.81,-88.1,1.061
