time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-21,-80.162,26.078999999999997,1.0,23.708333333333332,1022.3416662216187,22.229982791802822,20.570963052602917,13.638654513236803,8248.0,6.0,1.0,185.58333333333334,52.75,26.090002,-80.18,2.174
2006-01-22,-80.162,26.078999999999997,1.0,23.625,1022.654167175293,22.53141126877222,20.673331847557655,13.823762893676758,8248.0,6.0,1.0,116.375,58.708333333333336,26.090002,-80.18,2.174
2006-01-23,-80.162,26.079,1.0,24.391304347826086,1020.356521440589,22.119324393894363,20.66532085252845,13.589672586192256,8248.0,6.0,1.0,198.29166666666666,52.75,26.090002,-80.18,2.174
2006-01-24,-80.162,26.078999999999997,1.0,22.875,1018.0499998728434,21.975719769795734,20.3680903116862,13.534161885579428,8248.0,6.0,1.0,137.41666666666666,25.625,26.090002,-80.18,2.174
2006-01-25,-80.162,26.078999999999997,1.0,21.333333333333332,1018.5833333333334,18.198256492614746,17.67592430114746,11.195186614990234,8248.0,6.0,1.0,184.95833333333334,48.583333333333336,26.090002,-80.18,2.174
2006-01-26,-80.162,26.078999999999997,1.0,17.375,1022.3833332061768,11.550706545511881,12.369065920511881,7.057834943135579,8248.0,6.0,1.0,187.16666666666666,62.166666666666664,26.090002,-80.18,2.174
2006-01-27,-80.162,26.078999999999997,1.0,19.333333333333332,1027.4333333969116,11.510309219360352,13.265097618103027,6.998949368794759,8248.0,6.0,1.0,152.70833333333334,78.45833333333333,26.090002,-80.18,2.174
2006-01-28,-80.162,26.078999999999997,1.0,20.625,1027.1708335876465,13.266902825771234,14.810459870558518,8.074686466119228,8248.0,6.0,1.0,118.33333333333333,68.04166666666667,26.090002,-80.18,2.174
2006-01-29,-80.162,26.079000000000004,1.0,22.454545454545453,1021.6681809858842,16.574177588616216,17.293425019804417,10.156417739974868,8248.0,6.0,1.0,124.95833333333333,53.666666666666664,26.090002,-80.18,2.174
2006-01-30,-80.162,26.078999999999997,1.0,23.333333333333332,1015.9416662851969,20.54387378692627,19.573623339335125,12.676816940307617,8248.0,6.0,1.0,118.29166666666667,54.083333333333336,26.090002,-80.18,2.174
2006-01-31,-80.162,26.079,1.0,21.391304347826086,1014.0260865584663,19.07960609767748,18.201586847719938,11.789838376252547,8248.0,6.0,1.0,185.58333333333334,51.125,26.090002,-80.18,2.174
2006-02-01,-80.162,26.078999999999997,1.0,18.333333333333332,1016.3416665395101,13.70155137379964,13.98817376030816,8.431102244059245,8248.0,6.0,1.0,164.33333333333334,27.208333333333332,26.090002,-80.18,2.174
2006-02-02,-80.162,26.078999999999997,1.0,22.666666666666668,1014.454166730245,19.78908894856771,18.952466371324327,12.230702273050944,8248.0,6.0,1.0,107.66666666666667,48.791666666666664,26.090002,-80.18,2.174
2006-02-03,-80.162,26.078999999999997,1.0,23.833333333333332,1012.2291673024496,23.264310201009113,21.002278327941895,14.422869682312012,8248.0,6.0,1.0,144.54166666666666,51.583333333333336,26.090002,-80.18,2.174
2006-02-04,-80.162,26.079,1.0,21.547619047619047,1010.6452364240374,23.138769785563152,20.239305768694198,14.366881779261998,8248.0,6.0,1.0,55.666666666666664,56.958333333333336,26.090002,-80.18,2.174
2006-02-05,-80.162,26.078999999999997,1.0,15.5,1017.2374998728434,10.334534486134848,10.698069254557291,6.348428249359131,8248.0,6.0,1.0,227.29166666666666,66.66666666666667,26.090002,-80.18,2.174
2006-02-06,-80.162,26.078999999999997,1.0,15.333333333333334,1021.5541667938232,10.171377182006836,10.428539594014486,6.218979835510254,8248.0,6.0,1.0,232.95833333333334,31.75,26.090002,-80.18,2.174
2006-02-07,-80.162,26.078999999999997,1.0,17.791666666666668,1019.6916672388712,13.226773262023926,13.61527951558431,8.109128952026367,8248.0,6.0,1.0,214.125,23.333333333333332,26.090002,-80.18,2.174
2006-02-08,-80.162,26.079,1.0,17.608695652173914,1018.0586955858314,13.302339139192,13.608108520507812,8.170589115308678,8248.0,6.0,1.0,230.375,54.083333333333336,26.090002,-80.18,2.174
2006-02-09,-80.162,26.079,1.0,15.130434782608695,1021.0565205449643,7.846645189368206,8.936210632324219,4.795671877653702,8248.0,6.0,1.0,237.0,54.833333333333336,26.090002,-80.18,2.174
2006-02-10,-80.162,26.078999999999997,1.0,16.208333333333332,1022.2583340009054,9.765459060668945,10.733861128489176,5.965301354726155,8248.0,6.0,1.0,222.41666666666666,29.458333333333332,26.090002,-80.18,2.174
2006-02-11,-80.162,26.078999999999997,1.0,20.083333333333332,1017.8000001907349,15.212857882181803,15.615790685017904,9.352442105611166,8248.0,6.0,1.0,204.29166666666666,48.708333333333336,26.090002,-80.18,2.174
2006-02-12,-80.162,26.078999999999997,1.0,14.833333333333334,1016.7833340962728,11.678152084350586,11.011469523111979,7.187185923258464,8248.0,6.0,1.0,98.70833333333333,76.66666666666667,26.090002,-80.18,2.174
2006-02-13,-80.162,26.079,1.0,9.782608695652174,1023.5869565217391,6.463004070779552,5.223697164784307,3.938459313434103,8248.0,6.0,1.0,239.83333333333334,59.125,26.090002,-80.18,2.174
2006-02-14,-80.162,26.078999999999997,1.0,11.125,1026.7666670481365,6.760364532470703,6.015395800272624,4.107674280802409,8248.0,6.0,1.0,244.20833333333334,35.083333333333336,26.090002,-80.18,2.174
2006-02-15,-80.162,26.078999999999997,1.0,18.416666666666668,1025.4625012079875,10.984971364339193,12.500391960144043,6.691937764485677,8248.0,6.0,1.0,137.875,38.083333333333336,26.090002,-80.18,2.174
2006-02-16,-80.162,26.078999999999997,1.0,20.291666666666668,1023.1291678746542,15.190670013427734,15.70484447479248,9.289437294006348,8248.0,6.0,1.0,204.95833333333334,34.416666666666664,26.090002,-80.18,2.174
2006-02-17,-80.162,26.078999999999997,1.0,21.166666666666668,1022.420833269755,17.141271591186523,17.105796496073406,10.495968500773111,8248.0,6.0,1.0,240.33333333333334,40.458333333333336,26.090002,-80.18,2.174
2006-02-18,-80.162,26.078999999999997,1.0,22.166666666666668,1022.0125001271566,17.114781697591145,17.48118527730306,10.484018961588541,8248.0,6.0,1.0,241.375,37.708333333333336,26.090002,-80.18,2.174
2006-02-19,-80.162,26.079,1.0,20.695652173913043,1021.7217390640923,16.81863204292629,16.769279811693274,10.304597274116848,8248.0,6.0,1.0,237.58333333333334,27.083333333333332,26.090002,-80.18,2.174
2006-02-20,-80.162,26.078999999999997,1.0,21.625,1021.6749989191691,20.317622820536297,18.891818682352703,12.464591026306152,8248.0,6.0,1.0,216.20833333333334,29.583333333333332,26.090002,-80.18,2.174
2006-02-21,-80.162,26.078999999999997,1.0,22.0,1020.4125003814697,20.31198718331077,19.08837569843639,12.476665207833955,8248.0,6.0,1.0,242.20833333333334,24.875,26.090002,-80.18,2.174
2006-02-22,-80.162,26.078999999999997,1.0,23.25,1018.6250001589457,21.481633562030215,20.133114525766086,13.22626730889985,8248.0,6.0,1.0,204.875,43.583333333333336,26.090002,-80.18,2.174
2006-02-23,-80.162,26.078999999999997,1.0,23.208333333333332,1017.9083331425985,21.7366148630778,20.12454636891683,13.392167727152506,8248.0,6.0,1.0,236.79166666666666,31.291666666666668,26.090002,-80.18,2.174
2006-02-24,-80.162,26.078999999999997,1.0,23.208333333333332,1019.2250006993612,21.360787709554035,19.91938241322835,13.141700426737467,8248.0,6.0,1.0,186.54166666666666,40.958333333333336,26.090002,-80.18,2.174
2006-02-25,-80.162,26.078999999999997,1.0,22.791666666666668,1020.231250445048,21.58984476327896,19.722988585631054,13.277169823646545,8248.0,6.0,1.0,169.33333333333334,69.5,26.090002,-80.18,2.174
2006-02-26,-80.162,26.078999999999997,1.0,21.833333333333332,1014.5729163487753,20.61307297150294,19.07669911781947,12.73773181438446,8248.0,6.0,1.0,109.83333333333333,69.25,26.090002,-80.18,2.174
2006-02-27,-80.162,26.078999999999997,1.0,18.208333333333332,1021.329166094462,12.132811546325684,13.15520159403483,7.425143559773763,8248.0,6.0,1.0,205.70833333333334,72.33333333333333,26.090002,-80.18,2.174
2006-02-28,-80.162,26.078999999999997,1.0,19.041666666666668,1022.1583334604899,11.202802022298178,12.949830691019693,6.846722920735677,8248.0,6.0,1.0,262.9166666666667,35.75,26.090002,-80.18,2.174
2006-03-01,-80.162,26.078999999999997,1.0,20.666666666666668,1019.7958345413208,14.287922541300455,15.390397071838379,8.762755393981934,8248.0,6.0,1.0,197.45833333333334,23.458333333333332,26.090002,-80.18,2.174
2006-03-02,-80.162,26.078999999999997,1.0,21.166666666666668,1018.2416677474976,15.477550347646078,16.71374241511027,9.509912331899008,8248.0,6.0,1.0,263.625,24.041666666666668,26.090002,-80.18,2.174
2006-03-03,-80.162,26.078999999999997,1.0,22.25,1016.0083338419596,17.26631259918213,17.53264331817627,10.641314188639322,8248.0,6.0,1.0,219.5,33.958333333333336,26.090002,-80.18,2.174
2006-03-04,-80.162,26.078999999999997,1.0,21.708333333333332,1016.7166659037272,18.556451479593914,18.01017157236735,11.433546384175619,8248.0,6.0,1.0,230.29166666666666,56.333333333333336,26.090002,-80.18,2.174
2006-03-05,-80.162,26.078999999999997,1.0,20.75,1021.5666669209799,14.534651120503744,15.57150141398112,8.899158795674643,8248.0,6.0,1.0,243.70833333333334,46.041666666666664,26.090002,-80.18,2.174
2006-03-06,-80.162,26.078999999999997,1.0,20.625,1020.9583339691162,14.928531328837076,15.747205098470053,9.14649518330892,8248.0,6.0,1.0,260.4166666666667,28.166666666666668,26.090002,-80.18,2.174
2006-03-07,-80.162,26.078999999999997,1.0,20.25,1017.9208329518636,14.171980857849121,15.14726448059082,8.70860735575358,8248.0,6.0,1.0,272.5,63.208333333333336,26.090002,-80.18,2.174
2006-03-08,-80.162,26.078999999999997,1.0,17.75,1020.5249999364218,10.776247024536133,12.108516375223795,6.595444997151692,8248.0,6.0,1.0,277.8333333333333,57.583333333333336,26.090002,-80.18,2.174
2006-03-09,-80.162,26.078999999999997,1.0,20.458333333333332,1019.0291662216187,13.239029864470163,14.710528035958609,8.122727314631144,8248.0,6.0,1.0,194.45833333333334,57.416666666666664,26.090002,-80.18,2.174
2006-03-10,-80.162,26.078999999999997,1.0,23.75,1017.9708337783813,18.407266477743786,18.68800053993861,11.317359368006388,8248.0,6.0,1.0,256.75,62.583333333333336,26.090002,-80.18,2.174
2006-03-11,-80.162,26.078999999999997,1.0,23.916666666666668,1020.9166673024496,20.064715275397667,19.572009208874825,12.327622951605383,8248.0,6.0,1.0,275.5416666666667,54.416666666666664,26.090002,-80.18,2.174
2006-03-12,-80.162,26.078999999999997,1.0,23.166666666666668,1021.4750010172526,19.879823635786007,19.184890306912937,12.199976701002853,8248.0,6.0,1.0,276.75,52.041666666666664,26.090002,-80.18,2.174
2006-03-13,-80.162,26.078999999999997,1.0,23.875,1018.9250005086263,20.96058400472005,19.949883460998535,12.897902488708496,8248.0,6.0,1.0,242.125,51.666666666666664,26.090002,-80.18,2.174
2006-03-14,-80.162,26.079,1.0,24.73913043478261,1016.2086951214334,21.189695275348164,20.38175035559613,13.074968420940897,8248.0,6.0,1.0,247.83333333333334,42.5,26.090002,-80.18,2.174
2006-03-15,-80.162,26.078999999999997,1.0,23.208333333333332,1018.6791664759318,17.64423116048177,18.155523618062336,10.847686131795248,8248.0,6.0,1.0,192.0,56.0,26.090002,-80.18,2.174
2006-03-16,-80.162,26.079000000000004,1.0,21.954545454545453,1021.0363630814986,14.05162325772372,15.807826302268289,8.606129039417613,8248.0,6.0,1.0,277.1666666666667,44.375,26.090002,-80.18,2.174
2006-03-17,-80.162,26.078999999999997,1.0,21.291666666666668,1019.3041664759318,15.425249417622885,16.269760767618816,9.468552589416504,8248.0,6.0,1.0,211.04166666666666,19.291666666666668,26.090002,-80.18,2.174
2006-03-18,-80.162,26.078999999999997,1.0,22.125,1016.8041661580404,17.208386421203613,17.528921445210774,10.595967292785645,8248.0,6.0,1.0,283.5,37.208333333333336,26.090002,-80.18,2.174
2006-03-19,-80.162,26.078999999999997,1.0,22.416666666666668,1016.104167620341,17.742304801940918,17.900086402893066,10.934479713439941,8248.0,6.0,1.0,223.95833333333334,27.333333333333332,26.090002,-80.18,2.174
2006-03-20,-80.162,26.078999999999997,1.0,23.75,1015.5833333333334,18.809546788533527,18.89936701456706,11.602971712748209,8248.0,6.0,1.0,267.2083333333333,46.416666666666664,26.090002,-80.18,2.174
2006-03-21,-80.162,26.078999999999997,1.0,26.083333333333332,1013.7958335876465,20.476038773854572,20.529082775115967,12.659419854482016,8248.0,6.0,1.0,280.9583333333333,56.041666666666664,26.090002,-80.18,2.174
2006-03-22,-80.162,26.078999999999997,1.0,24.791666666666668,1014.708332379659,21.7475643157959,20.66549015045166,13.441837310791016,8248.0,6.0,1.0,219.83333333333334,37.125,26.090002,-80.18,2.174
2006-03-23,-80.162,26.078999999999997,1.0,23.458333333333332,1015.96875,21.005431652069092,20.07084321975708,12.960732460021973,8248.0,6.0,1.0,119.08333333333333,41.958333333333336,26.090002,-80.18,2.174
2006-03-24,-80.162,26.078999999999997,1.0,21.5,1013.6979166666666,18.431228796641033,17.89438470204671,11.39159870147705,8248.0,6.0,1.0,227.29166666666666,47.833333333333336,26.090002,-80.18,2.174
2006-03-25,-80.162,26.079,1.0,16.782608695652176,1016.313043013863,9.023281926694123,10.559825067934783,5.543086839758831,8248.0,6.0,1.0,307.7916666666667,63.875,26.090002,-80.18,2.174
2006-03-26,-80.162,26.078999999999997,1.0,16.166666666666668,1018.6916675567627,7.102351824442546,8.933666865030924,4.349313100179036,8248.0,6.0,1.0,306.8333333333333,49.416666666666664,26.090002,-80.18,2.174
2006-03-27,-80.162,26.078999999999997,1.0,17.25,1022.1666663487753,9.320558865865072,10.900173505147299,5.691892941792806,8248.0,6.0,1.0,249.70833333333334,46.125,26.090002,-80.18,2.174
2006-03-28,-80.162,26.078999999999997,1.0,21.125,1024.3291667302449,12.626912434895834,14.680304050445557,7.703405062357585,8248.0,6.0,1.0,283.0833333333333,53.708333333333336,26.090002,-80.18,2.174
2006-03-29,-80.162,26.078999999999997,1.0,21.5,1022.4812498092651,14.249064604441324,15.674823125203451,8.716210206349691,8248.0,6.0,1.0,251.95833333333334,36.041666666666664,26.090002,-80.18,2.174
2006-03-30,-80.162,26.078999999999997,1.0,23.625,1021.545833269755,15.338637669881185,17.153246879577637,9.393961906433105,8248.0,6.0,1.0,266.2916666666667,50.541666666666664,26.090002,-80.18,2.174
2006-03-31,-80.162,26.078999999999997,1.0,24.166666666666668,1022.9458335240682,16.820735931396484,18.102828979492188,10.293190002441406,8248.0,6.0,1.0,302.1666666666667,58.833333333333336,26.090002,-80.18,2.174
2006-04-01,-80.162,26.079,1.0,24.08695652173913,1022.2739135078762,17.476427492888078,18.393189139988113,10.704371245011039,8248.0,6.0,1.0,300.8333333333333,40.25,26.090002,-80.18,2.174
2006-04-02,-80.162,26.078999999999997,1.0,23.625,1019.4958337148031,17.655913988749187,18.316946665445965,10.844414075215658,8248.0,6.0,1.0,282.5416666666667,21.666666666666668,26.090002,-80.18,2.174
2006-04-03,-80.162,26.078999999999997,1.0,23.875,1018.216667175293,18.412536938985188,18.761743545532227,11.326675732930502,8248.0,6.0,1.0,286.0416666666667,21.083333333333332,26.090002,-80.18,2.174
2006-04-04,-80.162,26.078999999999997,1.0,23.916666666666668,1016.795833269755,18.779250780741375,18.941129048665363,11.570496241251627,8248.0,6.0,1.0,283.2083333333333,26.666666666666668,26.090002,-80.18,2.174
2006-04-05,-80.162,26.078999999999997,1.0,24.416666666666668,1015.1458336512247,16.867982864379883,18.152619043986004,10.405905723571777,8248.0,6.0,1.0,311.5416666666667,35.458333333333336,26.090002,-80.18,2.174
2006-04-06,-80.162,26.078999999999997,1.0,24.291666666666668,1014.5874996185303,17.2158358891805,18.26774724324544,10.624568621317545,8248.0,6.0,1.0,304.5,32.458333333333336,26.090002,-80.18,2.174
2006-04-07,-80.162,26.079,1.0,25.26086956521739,1015.7956523065982,18.51358761994735,19.308755957561992,11.416892341945482,8248.0,6.0,1.0,303.2083333333333,42.75,26.090002,-80.18,2.174
2006-04-08,-80.162,26.078999999999997,1.0,26.25,1014.4791666666666,21.944992065429688,21.204308191935223,13.569184303283691,8248.0,6.0,1.0,252.41666666666666,55.833333333333336,26.090002,-80.18,2.174
2006-04-09,-80.162,26.079,1.0,26.608695652173914,1012.1826082312542,23.71933547310207,22.135862267535664,14.708356774371603,8248.0,6.0,1.0,204.125,37.666666666666664,26.090002,-80.18,2.174
2006-04-10,-80.162,26.078999999999997,1.0,24.333333333333332,1013.7854161262512,21.547280470530193,20.41427230834961,13.32944361368815,8248.0,6.0,1.0,218.5,51.375,26.090002,-80.18,2.174
2006-04-11,-80.162,26.078999999999997,1.0,23.875,1017.208332379659,19.343180338541668,19.213987350463867,11.916183153788248,8248.0,6.0,1.0,242.29166666666666,85.66666666666667,26.090002,-80.18,2.174
2006-04-12,-80.162,26.079,1.0,23.80952380952381,1019.6190479823521,15.625428336007255,17.378714425223215,9.588924952915736,8248.0,6.0,1.0,264.2916666666667,78.04166666666667,26.090002,-80.18,2.174
2006-04-13,-80.162,26.078999999999997,1.0,24.615384615384613,1018.908332824707,16.14378078167255,17.948782639625744,9.915960018451397,8248.0,6.0,1.0,265.7083333333333,75.16666666666667,26.090002,-80.18,2.174
2006-04-14,-80.162,26.078999999999997,1.0,23.759615384615387,1017.3041667938232,15.049463834518042,17.062284909761868,9.257444675152119,8248.0,6.0,1.0,312.0,54.958333333333336,26.090002,-80.18,2.174
2006-04-15,-80.162,26.078999999999997,1.0,23.583333333333332,1016.4083334604899,16.29171085357666,17.631625811258953,10.032209714253744,8248.0,6.0,1.0,324.6666666666667,19.0,26.090002,-80.18,2.174
2006-04-16,-80.162,26.078999999999997,1.0,24.333333333333332,1015.8166653315226,16.931795120239258,18.233760197957356,10.436283429463705,8248.0,6.0,1.0,326.375,31.083333333333332,26.090002,-80.18,2.174
2006-04-17,-80.162,26.078999999999997,1.0,25.375,1013.9916664759318,18.311013221740723,19.295533816019695,11.31061840057373,8248.0,6.0,1.0,317.5416666666667,38.5,26.090002,-80.18,2.174
2006-04-18,-80.162,26.078999999999997,1.0,25.875,1011.6333325703939,18.624964078267414,20.03067461649577,11.530487696329752,8248.0,6.0,1.0,286.625,42.416666666666664,26.090002,-80.18,2.174
2006-04-19,-80.162,26.078999999999997,1.0,25.791666666666668,1012.1541662216187,21.671888669331867,20.927290121714275,13.427001714706421,8248.0,6.0,1.0,281.0,36.916666666666664,26.090002,-80.18,2.174
2006-04-20,-80.162,26.078999999999997,1.0,26.541666666666668,1013.7458340326945,21.993476549784344,21.308473745981853,13.611031929651896,8248.0,6.0,1.0,311.875,23.458333333333332,26.090002,-80.18,2.174
2006-04-21,-80.162,26.078999999999997,1.0,26.5,1016.4999990463257,22.373053868611652,21.88973903656006,13.806791146596273,8248.0,6.0,1.0,307.8333333333333,34.875,26.090002,-80.18,2.174
2006-04-22,-80.162,26.078999999999997,1.0,26.583333333333332,1017.899999777476,22.140176084306503,21.388010448879665,13.636904451582167,8248.0,6.0,1.0,313.4166666666667,44.875,26.090002,-80.18,2.174
2006-04-23,-80.162,26.078999999999997,1.0,26.25,1016.8083333969116,22.117325358920628,21.67069615258111,13.633640713161894,8248.0,6.0,1.0,267.5416666666667,30.25,26.090002,-80.18,2.174
2006-04-24,-80.162,26.078999999999997,1.0,26.25,1016.3291664123535,22.77622667948405,21.81446361541748,14.05545425415039,8248.0,6.0,1.0,281.0,29.208333333333332,26.090002,-80.18,2.174
2006-04-25,-80.162,26.078999999999997,1.0,26.416666666666668,1015.5500005086263,22.67446486155192,21.598445574442547,14.007416725158691,8248.0,6.0,1.0,266.3333333333333,30.041666666666668,26.090002,-80.18,2.174
2006-04-26,-80.162,26.078999999999997,1.0,27.0,1014.8291654586792,24.732972780863445,22.668912569681805,15.302444458007812,8248.0,6.0,1.0,229.83333333333334,37.875,26.090002,-80.18,2.174
2006-04-27,-80.162,26.078999999999997,1.0,28.083333333333332,1012.8666671117147,23.191626866658527,22.41956679026286,14.368942260742188,8248.0,6.0,1.0,284.0,41.125,26.090002,-80.18,2.174
2006-04-28,-80.162,26.078999999999997,1.0,25.291666666666668,1014.4875001907349,18.659298578898113,19.416938463846844,11.523058573404947,8248.0,6.0,1.0,270.2083333333333,59.666666666666664,26.090002,-80.18,2.174
2006-04-29,-80.162,26.078999999999997,1.0,24.5,1017.5583330790201,14.12735112508138,16.892682711283367,8.682669003804525,8248.0,6.0,1.0,258.9583333333333,73.0,26.090002,-80.18,2.174
2006-04-30,-80.162,26.079,1.0,24.4,1018.1949989318848,13.80020866394043,16.569996070861816,8.473851776123047,8248.0,6.0,1.0,294.7916666666667,68.41666666666667,26.090002,-80.18,2.174
2006-05-01,-80.162,26.078999999999997,1.0,23.75,1017.7416674296061,15.390058199564615,18.08245023091634,9.461193084716797,8248.0,6.0,1.0,324.7916666666667,57.708333333333336,26.090002,-80.18,2.174
2006-05-02,-80.162,26.078999999999997,1.0,23.458333333333332,1017.6416664123535,15.89946428934733,16.86501948038737,9.779125531514486,8248.0,6.0,1.0,328.4583333333333,53.541666666666664,26.090002,-80.18,2.174
2006-05-03,-80.162,26.078999999999997,1.0,24.208333333333332,1018.6499996185303,16.801084518432617,18.132346471150715,10.32479190826416,8248.0,6.0,1.0,330.75,39.083333333333336,26.090002,-80.18,2.174
2006-05-04,-80.162,26.079000000000004,1.0,24.954545454545453,1017.1772721030495,17.056988802823152,18.491982893510297,10.499506170099432,8248.0,6.0,1.0,328.3333333333333,29.75,26.090002,-80.18,2.174
2006-05-05,-80.162,26.078999999999997,1.0,26.666666666666668,1015.1541662216187,17.816068331400555,19.526432037353516,10.991872469584147,8248.0,6.0,1.0,322.125,28.25,26.090002,-80.18,2.174
2006-05-06,-80.162,26.078999999999997,1.0,26.375,1013.9458332061768,19.735920588175457,20.31414572397868,12.198830922444662,8248.0,6.0,1.0,311.5,37.791666666666664,26.090002,-80.18,2.174
2006-05-07,-80.162,26.078999999999997,1.0,26.25,1014.7916663487753,21.17766825358073,20.906543413798016,13.085403124491373,8248.0,6.0,1.0,327.8333333333333,41.708333333333336,26.090002,-80.18,2.174
2006-05-08,-80.162,26.079,1.0,26.695652173913043,1014.8217382016389,22.194805311120074,21.5054118944251,13.718903583029043,8248.0,6.0,1.0,323.5,43.0,26.090002,-80.18,2.174
2006-05-09,-80.162,26.079,1.0,27.565217391304348,1013.1608691008195,22.081225851307746,21.779305167820144,13.670387599779213,8248.0,6.0,1.0,271.9583333333333,34.583333333333336,26.090002,-80.18,2.174
2006-05-10,-80.162,26.078999999999997,1.0,27.625,1012.6916662851969,24.441479047139484,22.749778747558594,15.152801831563314,8248.0,6.0,1.0,276.7916666666667,18.75,26.090002,-80.18,2.174
2006-05-11,-80.162,26.078999999999997,1.0,28.25,1012.0583337148031,25.174559593200684,23.26452128092448,15.62215518951416,8248.0,6.0,1.0,286.2916666666667,38.083333333333336,26.090002,-80.18,2.174
2006-05-12,-80.162,26.078999999999997,1.0,26.833333333333332,1010.9625005722046,24.550129141126362,22.49896658034552,15.244208063398089,8248.0,6.0,1.0,241.79166666666666,36.458333333333336,26.090002,-80.18,2.174
2006-05-13,-80.162,26.078999999999997,1.0,25.208333333333332,1012.6916666030884,18.4686119897025,19.0313078108288,11.428733144487653,8248.0,6.0,1.0,284.4583333333333,34.208333333333336,26.090002,-80.18,2.174
